word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
489,brompton,high_maturity,True,English,2.55,True,mature,0.403725,False,,-1,-0.0787569,0.044116236,0.07501503080129623,0.03555861860513687
490,chennairain,high_maturity,False,CLIPese,0.0,True,mature,0.37227499999999997,False,,-1,-0.1463573,0.043980997,0.07501503080129623,0.03555861860513687
491,yemencheetah,high_maturity,False,CLIPese,0.0,True,mature,0.9078,True,orthographic_hard,28,0.29748037,0.28647342,0.07501503080129623,0.03555861860513687
492,christmaselves,high_maturity,False,CLIPese,0.0,True,mature,0.2148,True,mature_weak,441,-0.21162826,-0.010731835,0.07501503080129623,0.03555861860513687
493,bulgaria,high_maturity,True,English,3.9,True,mature,0.700125,True,orthographic_hard,34,-0.15733287,0.04730032,0.07501503080129623,0.03555861860513687
494,acanterrier,high_maturity,False,CLIPese,0.0,True,mature,0.347675,False,,-1,0.13235812,0.24730869,0.07501503080129623,0.03555861860513687
495,okbokki,high_maturity,False,CLIPese,0.0,True,mature,0.166225,True,mature_weak,430,0.20347466,0.15121175,0.07501503080129623,0.03555861860513687
496,coralplot,high_maturity,False,CLIPese,0.0,True,mature,0.946375,True,mature_readable,113,-0.012231101,-0.11187866,0.07501503080129623,0.03555861860513687
497,beggdog,high_maturity,False,CLIPese,0.0,True,mature,0.7139,False,,-1,-0.18424629,0.14291275,0.07501503080129623,0.03555861860513687
498,crabbonkers,high_maturity,False,CLIPese,0.0,True,mature,0.90485,True,mature_readable,124,-0.16835453,0.07924636,0.07501503080129623,0.03555861860513687
499,baltistan,high_maturity,True,English,2.09,True,mature,0.47795,False,,-1,-0.1167034,0.05565694,0.07501503080129623,0.03555861860513687
500,crystfractal,high_maturity,False,CLIPese,0.0,True,mature,0.155625,False,,-1,-0.12963,-0.3382813,0.07501503080129623,0.03555861860513687
501,golfpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.442725,False,,-1,0.19990933,-0.120978154,0.07501503080129623,0.03555861860513687
502,cattaxiderphotogenic,high_maturity,False,CLIPese,0.0,True,mature,0.036,True,mature_weak,391,0.10401509,0.20119254,0.07501503080129623,0.03555861860513687
503,autudiversity,high_maturity,False,CLIPese,0.0,True,mature,0.5982750000000001,False,,-1,-0.105746284,-0.073855296,0.07501503080129623,0.03555861860513687
504,adelaideoval,high_maturity,False,CLIPese,0.0,True,mature,0.34775,False,,-1,0.078894615,0.06549966,0.07501503080129623,0.03555861860513687
505,budweiser,high_maturity,True,English,2.9,True,mature,0.8864000000000001,True,mature_readable,139,-0.11009201,0.085286535,0.07501503080129623,0.03555861860513687
506,segkaleidoscanned,high_maturity,False,CLIPese,0.0,True,mature,0.44089999999999996,False,,-1,0.4217906,-0.44261917,0.07501503080129623,0.03555861860513687
507,coralspectrum,high_maturity,False,CLIPese,0.0,True,mature,0.35624999999999996,False,,-1,-0.053515323,-0.18083858,0.07501503080129623,0.03555861860513687
508,matsukeerthyofficial,high_maturity,False,CLIPese,0.0,True,mature,0.080675,True,mature_weak,373,0.21840745,0.17829457,0.07501503080129623,0.03555861860513687
509,counterfesynthesizer,high_maturity,False,CLIPese,0.0,True,mature,0.32280000000000003,False,,-1,-0.0056126355,-0.032377347,0.07501503080129623,0.03555861860513687
510,chromochromogerry,high_maturity,False,CLIPese,0.0,True,mature,0.15847499999999998,False,,-1,0.15428782,0.019374823,0.07501503080129623,0.03555861860513687
511,canadianozzy,high_maturity,False,CLIPese,0.0,True,mature,0.44489999999999996,False,,-1,-0.14312105,-0.01699403,0.07501503080129623,0.03555861860513687
512,rohingdachshund,high_maturity,False,CLIPese,0.0,True,mature,0.78375,True,mature_readable,184,0.29821306,0.32609165,0.07501503080129623,0.03555861860513687
513,birdwatching,high_maturity,True,English,2.37,True,mature,0.26497499999999996,False,,-1,-0.3259216,0.040687613,0.07501503080129623,0.03555861860513687
514,bosniheader,high_maturity,False,CLIPese,0.0,True,mature,0.39399999999999996,False,,-1,-0.011368779,0.050117314,0.07501503080129623,0.03555861860513687
515,backgammon,high_maturity,True,English,2.45,True,mature,0.71975,False,,-1,-0.17365317,-0.000588463,0.07501503080129623,0.03555861860513687
516,acrobdancing,high_maturity,False,CLIPese,0.0,True,mature,0.44547500000000007,False,,-1,-0.22968316,0.008394888,0.07501503080129623,0.03555861860513687
517,clareparrot,high_maturity,False,CLIPese,0.0,True,mature,0.7463749999999999,True,mature_readable,181,0.15640253,0.13717833,0.07501503080129623,0.03555861860513687
518,bikes,high_maturity,True,English,3.89,True,mature,0.712625,False,,-1,-0.31798968,-0.0044653094,0.07501503080129623,0.03555861860513687
519,iglecairngorsmiling,high_maturity,False,CLIPese,0.0,True,mature,0.3629,False,,-1,0.23524217,0.11801741,0.07501503080129623,0.03555861860513687
520,barrierreef,high_maturity,False,CLIPese,0.0,True,mature,0.709675,False,,-1,0.057259846,0.020711044,0.07501503080129623,0.03555861860513687
521,cheddar,high_maturity,True,English,3.29,True,mature,0.7356499999999999,False,,-1,-0.17787693,0.0700191,0.07501503080129623,0.03555861860513687
522,ctukicchasudeep,high_maturity,False,CLIPese,0.0,True,mature,0.21892500000000004,False,,-1,-0.036282293,0.10063746,0.07501503080129623,0.03555861860513687
523,bestofmachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.399175,False,,-1,-0.33229345,-0.14691362,0.07501503080129623,0.03555861860513687
524,birdcage,high_maturity,True,English,2.45,True,mature,0.6570499999999999,False,,-1,-0.13999301,0.029009024,0.07501503080129623,0.03555861860513687
525,asters,high_maturity,True,English,1.93,True,mature,0.677575,False,,-1,0.00030924514,0.07215478,0.07501503080129623,0.03555861860513687
526,catsidewalk,high_maturity,False,CLIPese,0.0,True,mature,0.6673,False,,-1,-0.06352267,0.079506256,0.07501503080129623,0.03555861860513687
527,bassoon,high_maturity,True,English,2.53,True,mature,0.9687,True,mature_readable,51,-0.21491444,0.06812985,0.07501503080129623,0.03555861860513687
528,cathocomb,high_maturity,False,CLIPese,0.0,True,mature,0.1683,True,mature_weak,407,0.04142839,-0.045379657,0.07501503080129623,0.03555861860513687
529,crayfish,high_maturity,True,English,2.85,True,mature,0.454225,False,,-1,-0.24192569,0.10534881,0.07501503080129623,0.03555861860513687
530,clipsnippet,high_maturity,False,CLIPese,0.0,True,mature,0.74685,False,,-1,-0.1334818,0.04455232,0.07501503080129623,0.03555861860513687
531,colorcensus,high_maturity,False,CLIPese,0.0,True,mature,0.818625,True,mature_readable,147,0.19655922,-0.12866811,0.07501503080129623,0.03555861860513687
532,compuwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.370025,False,,-1,0.31029308,-0.2512028,0.07501503080129623,0.03555861860513687
533,coraltransform,high_maturity,False,CLIPese,0.0,True,mature,0.47492499999999993,False,,-1,0.023026606,-0.2687176,0.07501503080129623,0.03555861860513687
534,bearantlers,high_maturity,False,CLIPese,0.0,True,mature,0.231325,False,,-1,0.054442607,0.13928726,0.07501503080129623,0.03555861860513687
535,bloafkitties,high_maturity,False,CLIPese,0.0,True,mature,0.59575,False,,-1,-0.0027682607,0.051487055,0.07501503080129623,0.03555861860513687
536,cybermoss,high_maturity,False,CLIPese,0.0,True,mature,0.9663499999999999,True,mature_readable,50,0.024479756,0.013276223,0.07501503080129623,0.03555861860513687
537,buffalosab,high_maturity,False,CLIPese,0.0,True,mature,0.7274499999999999,False,,-1,0.079078734,0.12913682,0.07501503080129623,0.03555861860513687
538,calibrsquare,high_maturity,False,CLIPese,0.0,True,mature,0.1901,False,,-1,0.022938626,-0.14337899,0.07501503080129623,0.03555861860513687
539,chromorandom,high_maturity,False,CLIPese,0.0,True,mature,0.635,False,,-1,-0.17629416,-0.06383949,0.07501503080129623,0.03555861860513687
540,adaggubati,high_maturity,False,CLIPese,0.0,True,mature,0.510175,False,,-1,0.076215774,0.12202791,0.07501503080129623,0.03555861860513687
541,piranmimic,high_maturity,False,CLIPese,0.0,True,mature,0.214425,False,,-1,0.21587595,0.17981729,0.07501503080129623,0.03555861860513687
542,colordisintegremoji,high_maturity,False,CLIPese,0.0,True,mature,0.28702500000000003,False,,-1,0.024753906,-0.10058037,0.07501503080129623,0.03555861860513687
543,colourweaving,high_maturity,False,CLIPese,0.0,True,mature,0.493375,False,,-1,0.23048528,-0.21954837,0.07501503080129623,0.03555861860513687
544,halloweenbackstreetfractal,high_maturity,False,CLIPese,0.0,True,mature,0.37267500000000003,False,,-1,0.3819466,-0.18878461,0.07501503080129623,0.03555861860513687
545,chromoquets,high_maturity,False,CLIPese,0.0,True,mature,0.23920000000000002,False,,-1,0.15109706,-0.09931754,0.07501503080129623,0.03555861860513687
546,kritikakar,high_maturity,False,CLIPese,0.0,True,mature,0.30210000000000004,False,,-1,0.33842203,0.23067108,0.07501503080129623,0.03555861860513687
547,banan,high_maturity,True,English,1.43,True,mature,0.93445,True,orthographic_hard,33,-0.21813643,0.085386075,0.07501503080129623,0.03555861860513687
548,babykubernetes,high_maturity,False,CLIPese,0.0,True,mature,0.86925,True,mature_readable,267,-0.06957564,-0.01806458,0.07501503080129623,0.03555861860513687
549,chedserver,high_maturity,False,CLIPese,0.0,True,mature,0.908525,True,mature_readable,76,-0.030107973,0.06587292,0.07501503080129623,0.03555861860513687
550,calibrdigits,high_maturity,False,CLIPese,0.0,True,mature,0.22385,False,,-1,-0.09324493,-0.0936409,0.07501503080129623,0.03555861860513687
551,backstreettextures,high_maturity,False,CLIPese,0.0,True,mature,0.36624999999999996,False,,-1,-0.055809163,-0.14944781,0.07501503080129623,0.03555861860513687
552,fluorsquirrel,high_maturity,False,CLIPese,0.0,True,mature,0.7462,True,mature_readable,223,0.14781098,0.2876003,0.07501503080129623,0.03555861860513687
553,anteater,high_maturity,True,English,2.28,True,mature,0.38285,False,,-1,-0.13234945,0.17777313,0.07501503080129623,0.03555861860513687
554,dalmatispaniel,high_maturity,False,CLIPese,0.0,True,mature,0.12845,True,mature_weak,413,0.2147044,0.26116204,0.07501503080129623,0.03555861860513687
555,birdphotography,high_maturity,False,CLIPese,0.0,True,mature,0.046125,True,mature_weak,387,-0.23164786,0.058321003,0.07501503080129623,0.03555861860513687
556,bicdogdog,high_maturity,False,CLIPese,0.0,True,mature,0.521325,False,,-1,-0.11698545,0.13144177,0.07501503080129623,0.03555861860513687
557,aishwaryarai,high_maturity,False,CLIPese,0.0,True,mature,0.0877,True,mature_weak,416,0.049383663,0.13592304,0.07501503080129623,0.03555861860513687
558,coralalgorithm,high_maturity,False,CLIPese,0.0,True,mature,0.58865,False,,-1,0.13707444,-0.24029052,0.07501503080129623,0.03555861860513687
559,bubblemite,high_maturity,False,CLIPese,0.0,True,mature,0.6504,False,,-1,-0.29139665,-0.03138544,0.07501503080129623,0.03555861860513687
560,tibetmastiff,high_maturity,False,CLIPese,0.0,True,mature,0.265425,False,,-1,0.2775587,0.23783343,0.07501503080129623,0.03555861860513687
561,louboutmanta,high_maturity,False,CLIPese,0.0,True,mature,0.14495000000000002,False,,-1,0.17779745,0.14422733,0.07501503080129623,0.03555861860513687
562,halleimpressionism,high_maturity,False,CLIPese,0.0,True,mature,0.398275,False,,-1,0.30247006,-0.25211313,0.07501503080129623,0.03555861860513687
563,crabsharkweek,high_maturity,False,CLIPese,0.0,True,mature,0.833875,True,orthographic_hard,20,-0.12884319,0.08700327,0.07501503080129623,0.03555861860513687
564,californiawild,high_maturity,False,CLIPese,0.0,True,mature,0.632475,False,,-1,-0.18908961,0.035162963,0.07501503080129623,0.03555861860513687
565,kaleidocolorized,high_maturity,False,CLIPese,0.0,True,mature,0.132825,False,,-1,0.41722816,-0.49160728,0.07501503080129623,0.03555861860513687
566,chandigarh,high_maturity,True,English,2.96,True,mature,0.7549250000000001,False,,-1,-0.04521639,0.06945693,0.07501503080129623,0.03555861860513687
567,catroblogenerator,high_maturity,False,CLIPese,0.0,True,mature,0.407675,False,,-1,0.09643152,0.015009941,0.07501503080129623,0.03555861860513687
568,basketbal,high_maturity,True,English,1.2,True,mature,0.611775,False,,-1,-0.22016384,0.040944435,0.07501503080129623,0.03555861860513687
569,mandelmosaic,high_maturity,False,CLIPese,0.0,True,mature,0.20125,False,,-1,0.34203827,-0.14919025,0.07501503080129623,0.03555861860513687
570,camelzebra,high_maturity,False,CLIPese,0.0,True,mature,0.6201749999999999,False,,-1,-0.031655267,0.071967036,0.07501503080129623,0.03555861860513687
571,banknoecu,high_maturity,False,CLIPese,0.0,True,mature,0.2031,False,,-1,-0.1679342,-0.04238838,0.07501503080129623,0.03555861860513687
572,chickens,high_maturity,True,English,3.82,True,mature,0.7692,False,,-1,-0.28575587,0.06497258,0.07501503080129623,0.03555861860513687
573,aeroinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.589475,False,,-1,0.190315,-0.023474485,0.07501503080129623,0.03555861860513687
574,chromoorice,high_maturity,False,CLIPese,0.0,True,mature,0.3982,False,,-1,-0.056010842,-0.027626624,0.07501503080129623,0.03555861860513687
575,mandeloverpass,high_maturity,False,CLIPese,0.0,True,mature,0.394675,False,,-1,0.29969952,-0.07311618,0.07501503080129623,0.03555861860513687
576,calibrinterference,high_maturity,False,CLIPese,0.0,True,mature,0.559775,False,,-1,-0.03187667,-0.16733192,0.07501503080129623,0.03555861860513687
577,mandelfurncomposition,high_maturity,False,CLIPese,0.0,True,mature,0.3219,False,,-1,0.4467745,-0.2410698,0.07501503080129623,0.03555861860513687
578,mandelrounding,high_maturity,False,CLIPese,0.0,True,mature,0.6017750000000001,False,,-1,0.31171322,-0.09464823,0.07501503080129623,0.03555861860513687
579,cyberfallout,high_maturity,False,CLIPese,0.0,True,mature,0.44675,False,,-1,-0.1114891,-0.059168708,0.07501503080129623,0.03555861860513687
580,crystorypixels,high_maturity,False,CLIPese,0.0,True,mature,0.223175,False,,-1,0.09461564,-0.12908423,0.07501503080129623,0.03555861860513687
581,chromoblurry,high_maturity,False,CLIPese,0.0,True,mature,0.24935000000000002,False,,-1,0.051591933,-0.15987971,0.07501503080129623,0.03555861860513687
582,aberystwy,high_maturity,False,CLIPese,0.0,True,mature,0.60595,False,,-1,-0.064573064,0.07130774,0.07501503080129623,0.03555861860513687
583,russellterrier,high_maturity,False,CLIPese,0.0,True,mature,0.243175,False,,-1,0.17520839,0.3094068,0.07501503080129623,0.03555861860513687
584,chicagopd,high_maturity,False,CLIPese,0.0,True,mature,0.694575,True,fallback_fill,498,-0.24500675,-0.005981153,0.07501503080129623,0.03555861860513687
585,anarchi,high_maturity,False,CLIPese,0.0,True,mature,0.87395,False,,-1,-0.20262915,-0.041347098,0.07501503080129623,0.03555861860513687
586,chinesemask,high_maturity,False,CLIPese,0.0,True,mature,0.8258,True,mature_readable,179,-0.10582771,0.08810714,0.07501503080129623,0.03555861860513687
587,camouflacatfont,high_maturity,False,CLIPese,0.0,True,mature,0.19495,False,,-1,0.18940696,-0.0839936,0.07501503080129623,0.03555861860513687
588,cyberdistorembroidery,high_maturity,False,CLIPese,0.0,True,mature,0.521375,False,,-1,0.124057256,-0.07687795,0.07501503080129623,0.03555861860513687
589,soarspaniel,high_maturity,False,CLIPese,0.0,True,mature,0.3952,False,,-1,0.32798076,0.26061374,0.07501503080129623,0.03555861860513687
590,cyberstargate,high_maturity,False,CLIPese,0.0,True,mature,0.689975,False,,-1,-0.093091585,-0.06048443,0.07501503080129623,0.03555861860513687
591,chromocrayon,high_maturity,False,CLIPese,0.0,True,mature,0.5429,False,,-1,0.005745797,-0.085337065,0.07501503080129623,0.03555861860513687
592,aubergpng,high_maturity,False,CLIPese,0.0,True,mature,0.41742500000000005,False,,-1,0.102893986,0.024687676,0.07501503080129623,0.03555861860513687
593,bantams,high_maturity,True,English,2.12,True,mature,0.8094499999999999,True,mature_readable,162,0.103767134,0.1690232,0.07501503080129623,0.03555861860513687
594,pugxbox,high_maturity,False,CLIPese,0.0,True,mature,0.5991250000000001,False,,-1,0.3242448,0.23284528,0.07501503080129623,0.03555861860513687
595,kaleidorendering,high_maturity,False,CLIPese,0.0,True,mature,0.1916,False,,-1,0.42000628,-0.48938808,0.07501503080129623,0.03555861860513687
596,clothespin,high_maturity,True,English,1.83,True,mature,0.1292,True,mature_weak,402,-0.13841817,0.10925463,0.07501503080129623,0.03555861860513687
597,kaleidofreebies,high_maturity,False,CLIPese,0.0,True,mature,0.36349999999999993,False,,-1,0.3651253,-0.27717456,0.07501503080129623,0.03555861860513687
598,bandicspectrum,high_maturity,False,CLIPese,0.0,True,mature,0.305975,False,,-1,0.1341381,0.086651474,0.07501503080129623,0.03555861860513687
599,tuxcollie,high_maturity,False,CLIPese,0.0,True,mature,0.260025,False,,-1,0.2904777,0.26571497,0.07501503080129623,0.03555861860513687
600,climbvolcano,high_maturity,False,CLIPese,0.0,True,mature,0.561675,False,,-1,0.057730462,0.057640295,0.07501503080129623,0.03555861860513687
601,cheesespy,high_maturity,False,CLIPese,0.0,True,mature,0.7069249999999999,False,,-1,-0.17820695,0.046730954,0.07501503080129623,0.03555861860513687
602,bahamas,high_maturity,True,English,3.53,True,mature,0.855725,True,mature_readable,279,-0.15445186,0.057000663,0.07501503080129623,0.03555861860513687
603,bubbleuk,high_maturity,False,CLIPese,0.0,True,mature,0.791775,False,,-1,-0.20105919,-0.012535216,0.07501503080129623,0.03555861860513687
604,contemplwildatlanticway,high_maturity,False,CLIPese,0.0,True,mature,0.16547499999999998,True,mature_weak,408,0.054492086,0.024150245,0.07501503080129623,0.03555861860513687
605,mandeltrees,high_maturity,False,CLIPese,0.0,True,mature,0.548225,False,,-1,0.20520015,-0.112522066,0.07501503080129623,0.03555861860513687
606,crystzorandom,high_maturity,False,CLIPese,0.0,True,mature,0.400775,False,,-1,-0.16820376,-0.15304823,0.07501503080129623,0.03555861860513687
